-0.6553167337363609,0.644268190280321,-0.6242427052662489,-0.6491019280423385,-2.5729295573252697
-0.663948408311392,0.6425418553653148,-0.6677463451244057,-0.6111225599122017,-2.585359168713315
-0.6511735299403459,0.644268190280321,-0.648411394076336,-0.6339101807902837,-2.577763295087287
-0.6546261997703584,0.6587694035663734,-0.6418513213993123,-0.63563651570529,-2.590883440441335
-0.6656747432263982,0.6560072677023633,-0.6622220733963857,-0.618718433538229,-2.6026225178633764
-0.6453039912293249,0.6591146705493746,-0.6518640639063484,-0.6228616373342439,-2.5791443630192923
-0.6525545978723509,0.6732706168524255,-0.6418513213993124,-0.6425418553653148,-2.610218391489404
-0.6297669769942689,0.6649842092603957,-0.6415060544163111,-0.6401249864843062,-2.5763822271552823
-0.6649842092603957,0.6504829959743434,-0.6477208601103335,-0.6470303261443311,-2.610218391489404
-0.6632578743453895,0.6549714667533596,-0.63287437984128,-0.6466850591613297,-2.597788780101359
-0.6711990149544181,0.648411394076336,-0.6346007147562862,-0.6359817826882912,-2.590192906475332
-0.6715442819374193,0.6356365157052899,-0.6252785062152526,-0.6570430686513671,-2.5895023725093296
-0.6601504714983782,0.6408155204503087,-0.662567340379387,-0.6349459817392875,-2.5984793140673617
-0.6404702534673073,0.6577336026173696,-0.6287311760452651,-0.6515187969233472,-2.5784538290532897
-0.6542809327873571,0.6522093308893497,-0.639779719501305,-0.6487566610593373,-2.5950266442373495
-0.6718895489204205,0.6339101807902837,-0.6093962249971955,-0.6749969517674318,-2.590192906475332
-0.6746516847844305,0.6463397921783286,-0.6425418553653148,-0.6294217100112676,-2.5929550423393417
-0.6404702534673075,0.6784496215974443,-0.6449587242463235,-0.6283859090622639,-2.592264508373339
-0.63563651570529,0.6687821460734095,-0.6283859090622639,-0.6359817826882912,-2.568786353529255
-0.6511735299403459,0.6553167337363609,-0.6287311760452651,-0.6446134572633223,-2.579834896985295
-0.6383986515692999,0.6701632140054143,-0.6339101807902837,-0.649792462008341,-2.592264508373339
-0.6366723166542937,0.6601504714983782,-0.6283859090622639,-0.6428871223483161,-2.5680958195632524
-0.637017583637295,0.6618768064133845,-0.6218258363852402,-0.6494471950253398,-2.57016742146126
-0.6539356658043559,0.648411394076336,-0.6473755931273323,-0.6308027779432727,-2.580525430951297
-0.6515187969233471,0.6480661270933348,-0.661186272447382,-0.6245879722492502,-2.585359168713315
-0.6718895489204206,0.6456492582123261,-0.6304575109602714,-0.6642936752943932,-2.6122899933874115
-0.6532451318383534,0.6580788696003708,-0.6373628506202962,-0.6477208601103335,-2.5964077121693543
-0.6646389422773945,0.6667105441754019,-0.6425418553653149,-0.6301122439772701,-2.6040035857953816
-0.6632578743453895,0.6363270496712924,-0.6432323893313173,-0.64116078743331,-2.5839781007813096
-0.6560072677023634,0.6456492582123261,-0.6518640639063484,-0.6194089675042316,-2.5729295573252697
-0.6691274130564107,0.6435776563143185,-0.6435776563143186,-0.6553167337363609,-2.6115994594214094
-0.6363270496712925,0.6729253498694243,-0.6397797195013049,-0.6377081176032975,-2.5867402366453196
-0.6608410054643808,0.649792462008341,-0.6508282629573446,-0.634255447773285,-2.595717178203352
-0.663948408311392,0.6494471950253398,-0.611467826895203,-0.6453039912293248,-2.57016742146126
-0.662567340379387,0.6404702534673075,-0.662567340379387,-0.6225163703512426,-2.5881213045773244
-0.6453039912293248,0.6646389422773944,-0.6290764430282664,-0.649792462008341,-2.588811838543327
-0.6439229232973198,0.659805204515377,-0.6294217100112676,-0.6535903988213547,-2.5867402366453196
-0.637017583637295,0.6763780196994368,-0.64116078743331,-0.631493311909275,-2.5860497026793174
-0.6487566610593373,0.6556620007193622,-0.6090509580141942,-0.649792462008341,-2.563262081801235
-0.6891528980704829,0.6359817826882912,-0.6480661270933348,-0.6280406420792626,-2.601241449931372
-0.6629126073623882,0.6435776563143186,-0.64116078743331,-0.631493311909275,-2.5791443630192923
-0.6477208601103336,0.6656747432263982,-0.6508282629573446,-0.6432323893313173,-2.607456255625394
-0.6449587242463236,0.6525545978723509,-0.64116078743331,-0.6432323893313173,-2.5819064988833023
-0.6346007147562862,0.6732706168524256,-0.6383986515693,-0.637017583637295,-2.583287566815307
-0.6518640639063484,0.6587694035663734,-0.6501377289913423,-0.6301122439772701,-2.590883440441335
-0.6535903988213546,0.6646389422773945,-0.6449587242463235,-0.6297669769942689,-2.5929550423393417
-0.6518640639063484,0.6497924620083411,-0.6266595741472576,-0.6701632140054143,-2.5984793140673617
-0.6553167337363609,0.6477208601103336,-0.6487566610593373,-0.6232069043172451,-2.5750011592232775
-0.6587694035663734,0.6622220733963857,-0.6159562976742191,-0.644268190280321,-2.5812159649172997
-0.6511735299403459,0.6629126073623882,-0.6270048411302589,-0.6470303261443311,-2.5881213045773244
-0.6556620007193622,0.6604957384813795,-0.6325291128582787,-0.6566978016683659,-2.605384653727387
-0.6522093308893497,0.659805204515377,-0.649792462008341,-0.6276953750962614,-2.5895023725093296
-0.6608410054643808,0.6539356658043559,-0.6487566610593373,-0.6273501081132601,-2.590883440441335
-0.6553167337363609,0.6608410054643808,-0.6352912487222888,-0.6387439185523012,-2.590192906475332
-0.6615315394303833,0.6491019280423385,-0.6394344525183037,-0.6394344525183037,-2.5895023725093296
-0.6670558111584032,0.6332196468242813,-0.6349459817392875,-0.6418513213993124,-2.5770727611212845
-0.6604957384813795,0.6363270496712924,-0.6256237731982539,-0.651173529940346,-2.5736200912912723
-0.6601504714983784,0.6636031413283907,-0.6290764430282664,-0.642887122348316,-2.595717178203352
-0.6539356658043559,0.6491019280423386,-0.6584241365833721,-0.6149204967252153,-2.5763822271552823
-0.6304575109602714,0.6629126073623882,-0.6542809327873571,-0.6232069043172452,-2.5708579554272624
-0.6694726800394118,0.6418513213993123,-0.631493311909275,-0.6266595741472577,-2.5694768874952576
-0.6553167337363608,0.6518640639063484,-0.6390891855353025,-0.6425418553653148,-2.588811838543327
-0.6311480449262739,0.6808664904784529,-0.6280406420792627,-0.6473755931273323,-2.587430770611322
-0.6539356658043559,0.6573883356343683,-0.6632578743453895,-0.6301122439772701,-2.604694119761384
-0.669817947022413,0.6373628506202962,-0.6308027779432726,-0.6528998648553521,-2.5908834404413343
-0.670853747971417,0.6480661270933348,-0.6466850591613298,-0.6473755931273322,-2.6129805273534137
-0.6715442819374193,0.6432323893313174,-0.6266595741472576,-0.6494471950253398,-2.590883440441335
