-0.5700357889350536,0.5375806925329367,-0.533782755719923,-0.5579514445300101,-2.199350681717924
-0.5482839690059753,0.539307027447943,-0.5693452549690512,-0.5286037509749044,-2.185540002397874
-0.579012730493086,0.5355090906349292,-0.5358543576179304,-0.5399975614139454,-2.1903737401598917
-0.5334374887369218,0.5859180701531108,-0.5441407652099604,-0.5524271728019903,-2.2159234969019836
-0.5462123671079678,0.56623785212204,-0.5355090906349292,-0.5410333623629492,-2.1889926722278865
-0.5779769295440823,0.5393070274479429,-0.5527724397849915,-0.5513913718529865,-2.2214477686300036
-0.5510461048699853,0.5572609105640076,-0.5517366388359877,-0.5413786293459504,-2.2014222836159316
-0.547938702022974,0.5589872454790139,-0.5555345756490013,-0.5334374887369218,-2.1958980118879117
-0.5417238963289517,0.5721073908330612,-0.5489745029719778,-0.5607135803940201,-2.2235193705280105
-0.5738337257480673,0.5627851822920275,-0.5589872454790138,-0.5486292359889765,-2.2442353895080855
-0.5182457414848671,0.5679641870370462,-0.5555345756490014,-0.5617493813430238,-2.2034938855139385
-0.5641662502240326,0.5544987746999976,-0.5431049642609566,-0.574869526697071,-2.2366395158820582
-0.5544987746999976,0.5489745029719777,-0.5358543576179305,-0.5517366388359878,-2.191064274125894
-0.5641662502240324,0.5503555709039828,-0.5555345756490014,-0.5424144302949542,-2.212470827071971
-0.550700837886984,0.5541535077169963,-0.5437954982269592,-0.5541535077169965,-2.202803351547936
-0.5652020511730362,0.5431049642609567,-0.5589872454790138,-0.5396522944309442,-2.2069465553439516
-0.5665831191050412,0.547938702022974,-0.5396522944309441,-0.5624399153090263,-2.2166140308679863
-0.547938702022974,0.5603683134110189,-0.5572609105640076,-0.5683094540200475,-2.2338773800180483
-0.5569156435810064,0.5555345756490014,-0.5393070274479429,-0.5448312991759628,-2.196588545853914
-0.5313658868389143,0.5589872454790138,-0.5638209832410312,-0.5603683134110189,-2.2145424289699784
-0.5462123671079678,0.5399975614139455,-0.5814295993740948,-0.5469029010739703,-2.2145424289699784
-0.5727979247990637,0.5513913718529865,-0.5444860321929615,-0.5424144302949542,-2.2110897591399663
-0.5721073908330612,0.5216984113148795,-0.5586419784960126,-0.5441407652099604,-2.1965885458539143
-0.5555345756490014,0.577631662561081,-0.5296395519239081,-0.5689999879860499,-2.231805778120041
-0.5424144302949542,0.5555345756490014,-0.5821201333400972,-0.5372354255499354,-2.2173045648339884
-0.542069163311953,0.5572609105640076,-0.5417238963289517,-0.5596777794450163,-2.200731749649929
