-0.5900612739491258,0.604562487235178,-0.576250594629076,-0.6052530212011805,-2.376127377014561
-0.5835012012721021,0.6055982881841817,-0.5852275361871084,-0.604562487235178,-2.3788895128785708
-0.6062888221501842,0.5910970748981296,-0.5828106673060998,-0.5980024145581544,-2.378198978912568
-0.5869538711021145,0.6097414919801967,-0.5769411285950785,-0.5976571475751531,-2.371293639252543
-0.605943555167183,0.5845370022211058,-0.583155934289101,-0.5866086041191133,-2.3602450957965035
-0.5980024145581544,0.5917876088641321,-0.5931686767961369,-0.5772863955780797,-2.3602450957965035
-0.6014550843881667,0.6007645504221644,-0.5883349390341195,-0.5952402786941444,-2.3857948525385955
-0.6049077542181792,0.6090509580141942,-0.5859180701531108,-0.601800351371168,-2.4016771337566527
-0.5928234098131357,0.608705691031193,-0.5821201333400973,-0.6104320259461992,-2.3940812601306254
-0.6021456183541694,0.5917876088641321,-0.5872991380851159,-0.5907518079151283,-2.3719841732185456
-0.5793579974760872,0.620099501470234,-0.5945497447281419,-0.5924781428301346,-2.386485386504598
-0.5779769295440823,0.5910970748981296,-0.5990382155071581,-0.5665831191050412,-2.334695339054411
-0.5807390654080923,0.6090509580141942,-0.5797032644590885,-0.5955855456771457,-2.3650788335585213
-0.5879896720511183,0.5997287494731606,-0.6104320259461992,-0.5765958616120773,-2.374746309082556
-0.5890254730001221,0.6152657637082166,-0.5897160069661246,-0.5752147936800723,-2.369222037354536
-0.5948950117111431,0.605943555167183,-0.5610588473770213,-0.6204447684532353,-2.382342182708583
-0.5966213466261494,0.595930812660147,-0.6266595741472576,-0.552081905818989,-2.371293639252543
-0.5983476815411556,0.6197542344872328,-0.5945497447281419,-0.6055982881841818,-2.4182499489407125
-0.6142299627592129,0.603181419303173,-0.5855728031701096,-0.6055982881841818,-2.408582473416678
-0.5838464682551034,0.5955855456771457,-0.5969666136091507,-0.5755600606630735,-2.3519586882044736
-0.617337365606224,0.5821201333400972,-0.577631662561081,-0.6038719532691755,-2.380961114776578
-0.5938592107621394,0.593168676796137,-0.5721073908330611,-0.6211353024192378,-2.380270580810576
-0.5973118805921519,0.5973118805921519,-0.5872991380851158,-0.6121583608612053,-2.3940812601306254
-0.5676189200540449,0.6270048411302589,-0.610086758963198,-0.5886802060171208,-2.393390726164623
-0.6007645504221644,0.5890254730001221,-0.603181419303173,-0.5852275361871084,-2.378198978912568
