1,-0.599609375,0.630859375,-0.62890625,-0.59765625,-2.45703125
2,-0.59765625,0.642578125,-0.6171875,-0.5859375,-2.443359375
3,-0.609375,0.62109375,-0.583984375,-0.599609375,-2.4140625
4,-0.556640625,0.578125,-0.6171875,-0.603515625,-2.35546875
5,-0.576171875,0.65234375,-0.6015625,-0.58984375,-2.419921875
6,-0.609375,0.623046875,-0.599609375,-0.60546875,-2.4375
7,-0.62890625,0.591796875,-0.615234375,-0.61328125,-2.44921875
8,-0.5859375,0.59375,-0.578125,-0.650390625,-2.408203125
9,-0.66015625,0.609375,-0.5703125,-0.5625,-2.40234375
10,-0.59375,0.58203125,-0.6015625,-0.6015625,-2.37890625
11,-0.595703125,0.5703125,-0.58984375,-0.623046875,-2.37890625
12,-0.60546875,0.609375,-0.56640625,-0.62890625,-2.41015625
13,-0.599609375,0.595703125,-0.61328125,-0.58984375,-2.3984375
14,-0.6015625,0.611328125,-0.599609375,-0.583984375,-2.396484375
15,-0.623046875,0.603515625,-0.62109375,-0.599609375,-2.447265625
16,-0.59765625,0.556640625,-0.625,-0.6015625,-2.380859375
17,-0.64453125,0.615234375,-0.63671875,-0.63671875,-2.533203125
18,-0.60546875,0.59375,-0.60546875,-0.595703125,-2.400390625
19,-0.61328125,0.59765625,-0.5625,-0.62890625,-2.40234375
20,-0.650390625,0.5625,-0.609375,-0.62109375,-2.443359375
21,-0.61328125,0.5859375,-0.658203125,-0.623046875,-2.48046875
22,-0.6171875,0.642578125,-0.60546875,-0.58203125,-2.447265625
23,-0.576171875,0.609375,-0.619140625,-0.63671875,-2.44140625
24,-0.62109375,0.572265625,-0.638671875,-0.578125,-2.41015625
25,-0.615234375,0.630859375,-0.59375,-0.59375,-2.43359375
26,-0.61328125,0.5859375,-0.607421875,-0.587890625,-2.39453125
27,-0.638671875,0.65625,-0.572265625,-0.6015625,-2.46875
28,-0.61328125,0.609375,-0.5703125,-0.5859375,-2.37890625
29,-0.607421875,0.625,-0.58984375,-0.591796875,-2.4140625
30,-0.599609375,0.5546875,-0.53515625,-0.583984375,-2.2734375
31,-0.572265625,0.615234375,-0.5859375,-0.61328125,-2.38671875
32,-0.55859375,0.62890625,-0.5703125,-0.61328125,-2.37109375
33,-0.56640625,0.60546875,-0.5546875,-0.625,-2.3515625
34,-0.546875,0.58984375,-0.6171875,-0.56640625,-2.3203125
35,-0.607421875,0.57421875,-0.578125,-0.630859375,-2.390625
36,-0.625,0.61328125,-0.580078125,-0.630859375,-2.44921875
37,-0.638671875,0.609375,-0.62890625,-0.59765625,-2.474609375
38,-0.619140625,0.603515625,-0.634765625,-0.63671875,-2.494140625
39,-0.55859375,0.609375,-0.609375,-0.619140625,-2.396484375
40,-0.625,0.625,-0.611328125,-0.59375,-2.455078125
41,-0.630859375,0.58984375,-0.609375,-0.580078125,-2.41015625
42,-0.619140625,0.623046875,-0.640625,-0.587890625,-2.470703125
43,-0.607421875,0.673828125,-0.58984375,-0.611328125,-2.482421875
44,-0.599609375,0.591796875,-0.62890625,-0.62109375,-2.44140625
45,-0.58203125,0.619140625,-0.61328125,-0.59375,-2.408203125
46,-0.619140625,0.6171875,-0.564453125,-0.6015625,-2.40234375
47,-0.6640625,0.57421875,-0.6328125,-0.60546875,-2.4765625
48,-0.5859375,0.59375,-0.61328125,-0.66015625,-2.453125
49,-0.611328125,0.6171875,-0.578125,-0.595703125,-2.40234375
50,-0.595703125,0.62890625,-0.6015625,-0.619140625,-2.4453125
51,-0.60546875,0.623046875,-0.6015625,-0.623046875,-2.453125
52,-0.568359375,0.630859375,-0.5859375,-0.591796875,-2.376953125
53,-0.626953125,0.619140625,-0.578125,-0.5859375,-2.41015625
54,-0.59375,0.630859375,-0.587890625,-0.57421875,-2.38671875
55,-0.595703125,0.626953125,-0.630859375,-0.583984375,-2.4375
56,-0.626953125,0.54296875,-0.619140625,-0.60546875,-2.39453125
57,-0.623046875,0.59375,-0.619140625,-0.572265625,-2.408203125
58,-0.564453125,0.59765625,-0.60546875,-0.599609375,-2.3671875
59,-0.6171875,0.595703125,-0.591796875,-0.662109375,-2.466796875
60,-0.607421875,0.626953125,-0.62109375,-0.623046875,-2.478515625
61,-0.5546875,0.634765625,-0.6328125,-0.587890625,-2.41015625
62,-0.630859375,0.66015625,-0.57421875,-0.64453125,-2.509765625
63,-0.55859375,0.568359375,-0.626953125,-0.615234375,-2.369140625
64,-0.580078125,0.591796875,-0.6015625,-0.611328125,-2.384765625
65,-0.58984375,0.5859375,-0.650390625,-0.634765625,-2.4609375
66,-0.583984375,0.59765625,-0.615234375,-0.615234375,-2.412109375
67,-0.576171875,0.61328125,-0.6328125,-0.61328125,-2.435546875
68,-0.58203125,0.623046875,-0.609375,-0.615234375,-2.4296875
69,-0.591796875,0.62890625,-0.669921875,-0.62890625,-2.51953125
70,-0.58984375,0.595703125,-0.580078125,-0.640625,-2.40625
71,-0.615234375,0.564453125,-0.580078125,-0.60546875,-2.365234375
72,-0.615234375,0.63671875,-0.59375,-0.634765625,-2.48046875
73,-0.59765625,0.609375,-0.591796875,-0.62109375,-2.419921875
74,-0.6015625,0.578125,-0.595703125,-0.59375,-2.369140625
75,-0.60546875,0.626953125,-0.587890625,-0.630859375,-2.451171875
76,-0.626953125,0.59765625,-0.60546875,-0.6015625,-2.431640625
77,-0.56640625,0.615234375,-0.587890625,-0.609375,-2.37890625
78,-0.572265625,0.66796875,-0.634765625,-0.625,-2.5
